Epoch: [147][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.8080 (0.8546)	Prec@1 96.094 (95.287)	Prec@5 100.000 (99.899)
Epoch: [147][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.9655 (0.8794)	Prec@1 92.969 (95.027)	Prec@5 100.000 (99.924)
Epoch: [147][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6933 (0.8789)	Prec@1 94.531 (94.930)	Prec@5 100.000 (99.939)
Epoch: [147][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.7758 (0.9092)	Prec@1 89.844 (94.775)	Prec@5 100.000 (99.923)
Epoch: [147][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0929 (0.8924)	Prec@1 93.750 (94.905)	Prec@5 99.219 (99.912)
Epoch: [147][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7878 (0.8803)	Prec@1 94.531 (94.985)	Prec@5 100.000 (99.913)
Epoch: [147][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5338 (0.8910)	Prec@1 96.875 (94.892)	Prec@5 100.000 (99.906)
Epoch: [148][0/97], lr: 0.01000	Time 0.170 (0.170)	Data 0.116 (0.116)	Loss 0.4015 (0.4015)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [148][10/97], lr: 0.01000	Time 0.140 (0.143)	Data 0.000 (0.018)	Loss 0.5284 (0.7062)	Prec@1 98.438 (96.307)	Prec@5 100.000 (100.000)
Epoch: [148][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.014)	Loss 0.6306 (0.7366)	Prec@1 96.875 (96.019)	Prec@5 100.000 (99.963)
Epoch: [148][30/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.012)	Loss 0.4171 (0.7046)	Prec@1 98.438 (96.043)	Prec@5 100.000 (99.924)
Epoch: [148][40/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.011)	Loss 0.7767 (0.7484)	Prec@1 95.312 (95.694)	Prec@5 99.219 (99.886)
Epoch: [148][50/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.011)	Loss 0.9138 (0.7752)	Prec@1 94.531 (95.496)	Prec@5 100.000 (99.908)
Epoch: [148][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.1384 (0.8013)	Prec@1 92.969 (95.274)	Prec@5 100.000 (99.898)
Epoch: [148][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.2866 (0.8299)	Prec@1 90.625 (95.015)	Prec@5 100.000 (99.857)
Epoch: [148][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.8405 (0.8207)	Prec@1 95.312 (95.158)	Prec@5 100.000 (99.855)
Epoch: [148][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7387 (0.8299)	Prec@1 94.531 (95.106)	Prec@5 100.000 (99.871)
Epoch: [149][0/97], lr: 0.01000	Time 0.151 (0.151)	Data 0.095 (0.095)	Loss 0.9693 (0.9693)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [149][10/97], lr: 0.01000	Time 0.140 (0.142)	Data 0.000 (0.017)	Loss 1.0321 (0.8113)	Prec@1 96.094 (94.957)	Prec@5 98.438 (99.858)
Epoch: [149][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.9947 (0.8166)	Prec@1 92.969 (95.089)	Prec@5 100.000 (99.888)
Epoch: [149][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 0.8869 (0.7990)	Prec@1 94.531 (95.262)	Prec@5 100.000 (99.899)
Epoch: [149][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.8658 (0.7949)	Prec@1 95.312 (95.255)	Prec@5 100.000 (99.886)
Epoch: [149][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.1641 (0.8311)	Prec@1 91.406 (95.052)	Prec@5 100.000 (99.893)
Epoch: [149][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.8614 (0.8119)	Prec@1 92.969 (95.146)	Prec@5 100.000 (99.885)
Epoch: [149][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7261 (0.8250)	Prec@1 96.875 (95.136)	Prec@5 100.000 (99.890)
Epoch: [149][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7700 (0.8065)	Prec@1 94.531 (95.226)	Prec@5 100.000 (99.875)
Epoch: [149][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.9324 (0.8243)	Prec@1 92.969 (95.124)	Prec@5 100.000 (99.888)
Epoch: [150][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.096 (0.096)	Loss 0.6536 (0.6536)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)
Epoch: [150][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.6873 (0.7355)	Prec@1 96.875 (95.881)	Prec@5 100.000 (99.929)
Epoch: [150][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.013)	Loss 0.9369 (0.7738)	Prec@1 94.531 (95.350)	Prec@5 100.000 (99.963)
Epoch: [150][30/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.012)	Loss 0.7863 (0.8017)	Prec@1 94.531 (95.136)	Prec@5 100.000 (99.950)
Epoch: [150][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.6162 (0.8681)	Prec@1 96.094 (94.817)	Prec@5 100.000 (99.886)
Epoch: [150][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.9393 (0.8760)	Prec@1 96.094 (94.945)	Prec@5 100.000 (99.847)
Epoch: [150][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9592 (0.8706)	Prec@1 95.312 (95.031)	Prec@5 100.000 (99.833)
Epoch: [150][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7260 (0.8584)	Prec@1 95.312 (95.147)	Prec@5 100.000 (99.857)
Epoch: [150][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.8826 (0.8513)	Prec@1 94.531 (95.187)	Prec@5 100.000 (99.846)
Epoch: [150][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5450 (0.8407)	Prec@1 96.875 (95.235)	Prec@5 100.000 (99.837)
Epoch: [151][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.096 (0.096)	Loss 0.5968 (0.5968)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [151][10/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.017)	Loss 1.1856 (0.8696)	Prec@1 90.625 (94.957)	Prec@5 100.000 (99.787)
Epoch: [151][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 0.6184 (0.8169)	Prec@1 96.875 (95.126)	Prec@5 100.000 (99.851)
Epoch: [151][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.5354 (0.8052)	Prec@1 96.875 (95.186)	Prec@5 100.000 (99.874)
Epoch: [151][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.6437 (0.7994)	Prec@1 96.875 (95.274)	Prec@5 99.219 (99.848)
Epoch: [151][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1758 (0.7885)	Prec@1 93.750 (95.236)	Prec@5 100.000 (99.847)
Epoch: [151][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7343 (0.7777)	Prec@1 96.094 (95.338)	Prec@5 100.000 (99.859)
Epoch: [151][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4160 (0.7780)	Prec@1 97.656 (95.379)	Prec@5 100.000 (99.879)
Epoch: [151][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.7663 (0.7893)	Prec@1 94.531 (95.312)	Prec@5 100.000 (99.855)
Epoch: [151][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.8571 (0.8093)	Prec@1 93.750 (95.227)	Prec@5 100.000 (99.854)
Epoch: [152][0/97], lr: 0.01000	Time 0.153 (0.153)	Data 0.098 (0.098)	Loss 0.5693 (0.5693)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [152][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.6100 (0.8500)	Prec@1 96.094 (95.384)	Prec@5 100.000 (99.929)
Epoch: [152][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 1.0154 (0.7983)	Prec@1 93.750 (95.387)	Prec@5 100.000 (99.963)
Epoch: [152][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.012)	Loss 1.3278 (0.9244)	Prec@1 92.188 (94.632)	Prec@5 100.000 (99.849)
Epoch: [152][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.3115 (0.9558)	Prec@1 91.406 (94.436)	Prec@5 99.219 (99.828)
Epoch: [152][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.9784 (0.9446)	Prec@1 92.969 (94.547)	Prec@5 100.000 (99.831)
Epoch: [152][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.3208 (0.9474)	Prec@1 91.406 (94.493)	Prec@5 100.000 (99.846)
Epoch: [152][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.2190 (0.9391)	Prec@1 92.188 (94.520)	Prec@5 100.000 (99.868)
Epoch: [152][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.9807 (0.9225)	Prec@1 95.312 (94.618)	Prec@5 100.000 (99.884)
Epoch: [152][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1003 (0.9109)	Prec@1 93.750 (94.694)	Prec@5 99.219 (99.880)
Epoch: [153][0/97], lr: 0.01000	Time 0.158 (0.158)	Data 0.103 (0.103)	Loss 0.4722 (0.4722)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [153][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.3556 (0.5999)	Prec@1 98.438 (96.804)	Prec@5 100.000 (99.929)
Epoch: [153][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.3668 (0.6617)	Prec@1 97.656 (96.391)	Prec@5 100.000 (99.851)
Epoch: [153][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 1.0171 (0.6989)	Prec@1 93.750 (96.270)	Prec@5 100.000 (99.874)
Epoch: [153][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 1.3163 (0.7426)	Prec@1 92.188 (95.903)	Prec@5 100.000 (99.886)
Epoch: [153][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4951 (0.7912)	Prec@1 97.656 (95.695)	Prec@5 100.000 (99.862)
Epoch: [153][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5092 (0.7721)	Prec@1 96.875 (95.799)	Prec@5 100.000 (99.859)
Epoch: [153][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4972 (0.7788)	Prec@1 96.875 (95.676)	Prec@5 100.000 (99.868)
Epoch: [153][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0007 (0.7867)	Prec@1 92.188 (95.650)	Prec@5 100.000 (99.884)
Epoch: [153][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.0274 (0.7892)	Prec@1 94.531 (95.596)	Prec@5 99.219 (99.871)
Epoch: [154][0/97], lr: 0.01000	Time 0.171 (0.171)	Data 0.117 (0.117)	Loss 0.5624 (0.5624)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [154][10/97], lr: 0.01000	Time 0.140 (0.143)	Data 0.000 (0.019)	Loss 0.7264 (0.8291)	Prec@1 94.531 (95.455)	Prec@5 100.000 (99.929)
Epoch: [154][20/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.014)	Loss 1.1405 (0.8579)	Prec@1 93.750 (95.350)	Prec@5 100.000 (99.963)
Epoch: [154][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 0.8939 (0.8377)	Prec@1 94.531 (95.212)	Prec@5 100.000 (99.950)
Epoch: [154][40/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.011)	Loss 0.8237 (0.8898)	Prec@1 94.531 (95.065)	Prec@5 100.000 (99.943)
Epoch: [154][50/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.011)	Loss 1.2019 (0.9111)	Prec@1 93.750 (94.853)	Prec@5 100.000 (99.893)
Epoch: [154][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.7100 (0.9002)	Prec@1 96.094 (94.890)	Prec@5 100.000 (99.910)
Epoch: [154][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9896 (0.8892)	Prec@1 92.969 (94.905)	Prec@5 100.000 (99.912)
Epoch: [154][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9956 (0.8976)	Prec@1 93.750 (94.859)	Prec@5 100.000 (99.913)
Epoch: [154][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7825 (0.8985)	Prec@1 95.312 (94.815)	Prec@5 100.000 (99.897)
Epoch: [155][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.097 (0.097)	Loss 0.3704 (0.3704)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [155][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.5556 (0.6105)	Prec@1 96.875 (96.946)	Prec@5 100.000 (99.929)
Epoch: [155][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.6876 (0.6332)	Prec@1 95.312 (96.801)	Prec@5 100.000 (99.963)
Epoch: [155][30/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.012)	Loss 0.6183 (0.6683)	Prec@1 94.531 (96.321)	Prec@5 100.000 (99.924)
Epoch: [155][40/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 0.2982 (0.7531)	Prec@1 98.438 (95.865)	Prec@5 100.000 (99.905)
Epoch: [155][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.1053 (0.8010)	Prec@1 92.969 (95.588)	Prec@5 99.219 (99.877)
Epoch: [155][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.5656 (0.8385)	Prec@1 91.406 (95.312)	Prec@5 99.219 (99.833)
Epoch: [155][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3165 (0.8357)	Prec@1 98.438 (95.257)	Prec@5 100.000 (99.846)
Epoch: [155][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.0816 (0.8434)	Prec@1 92.969 (95.206)	Prec@5 100.000 (99.846)
Epoch: [155][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.5147 (0.8727)	Prec@1 91.406 (95.046)	Prec@5 97.656 (99.820)
Epoch: [156][0/97], lr: 0.01000	Time 0.167 (0.167)	Data 0.113 (0.113)	Loss 0.4784 (0.4784)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [156][10/97], lr: 0.01000	Time 0.140 (0.142)	Data 0.000 (0.018)	Loss 0.6736 (0.7655)	Prec@1 95.312 (95.952)	Prec@5 100.000 (99.929)
Epoch: [156][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.014)	Loss 0.7290 (0.6833)	Prec@1 95.312 (96.280)	Prec@5 100.000 (99.963)
Epoch: [156][30/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.012)	Loss 0.5763 (0.7065)	Prec@1 97.656 (96.144)	Prec@5 100.000 (99.899)
Epoch: [156][40/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.011)	Loss 0.9428 (0.7292)	Prec@1 93.750 (95.903)	Prec@5 100.000 (99.924)
Epoch: [156][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.2738 (0.7759)	Prec@1 89.844 (95.512)	Prec@5 100.000 (99.939)
Epoch: [156][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7263 (0.7857)	Prec@1 95.312 (95.466)	Prec@5 100.000 (99.923)
Epoch: [156][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.9626 (0.8069)	Prec@1 93.750 (95.312)	Prec@5 100.000 (99.923)
Epoch: [156][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5020 (0.8300)	Prec@1 97.656 (95.158)	Prec@5 100.000 (99.913)
Epoch: [156][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.9472 (0.8429)	Prec@1 94.531 (95.081)	Prec@5 100.000 (99.897)
Epoch: [157][0/97], lr: 0.01000	Time 0.173 (0.173)	Data 0.118 (0.118)	Loss 0.7145 (0.7145)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [157][10/97], lr: 0.01000	Time 0.140 (0.143)	Data 0.000 (0.019)	Loss 0.6860 (0.8119)	Prec@1 94.531 (95.739)	Prec@5 100.000 (99.929)
Epoch: [157][20/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.014)	Loss 0.6105 (0.7616)	Prec@1 96.875 (95.871)	Prec@5 100.000 (99.888)
Epoch: [157][30/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 1.1753 (0.7783)	Prec@1 92.969 (95.640)	Prec@5 100.000 (99.874)
Epoch: [157][40/97], lr: 0.01000	Time 0.142 (0.141)	Data 0.000 (0.011)	Loss 0.8159 (0.7938)	Prec@1 96.094 (95.579)	Prec@5 100.000 (99.905)
Epoch: [157][50/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.011)	Loss 0.5868 (0.7874)	Prec@1 96.094 (95.619)	Prec@5 100.000 (99.908)
Epoch: [157][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.0592 (0.8054)	Prec@1 94.531 (95.581)	Prec@5 98.438 (99.872)
Epoch: [157][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.3089 (0.8438)	Prec@1 92.969 (95.368)	Prec@5 100.000 (99.879)
Epoch: [157][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.6254 (0.8426)	Prec@1 95.312 (95.361)	Prec@5 100.000 (99.884)
Epoch: [157][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.7297 (0.8615)	Prec@1 94.531 (95.192)	Prec@5 100.000 (99.854)
Epoch: [158][0/97], lr: 0.01000	Time 0.152 (0.152)	Data 0.097 (0.097)	Loss 1.4772 (1.4772)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [158][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 1.4302 (1.0077)	Prec@1 91.406 (94.176)	Prec@5 100.000 (100.000)
Epoch: [158][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 0.7146 (0.9037)	Prec@1 95.312 (94.643)	Prec@5 99.219 (99.926)
Epoch: [158][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.9676 (0.8648)	Prec@1 95.312 (95.010)	Prec@5 99.219 (99.924)
Epoch: [158][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.7838 (0.8483)	Prec@1 94.531 (95.274)	Prec@5 100.000 (99.924)
Epoch: [158][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6365 (0.8610)	Prec@1 96.875 (95.159)	Prec@5 100.000 (99.923)
Epoch: [158][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9060 (0.8804)	Prec@1 95.312 (95.031)	Prec@5 100.000 (99.898)
Epoch: [158][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5565 (0.9114)	Prec@1 97.656 (94.828)	Prec@5 100.000 (99.868)
Epoch: [158][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.9184 (0.9051)	Prec@1 94.531 (94.898)	Prec@5 100.000 (99.865)
Epoch: [158][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.3918 (0.8879)	Prec@1 98.438 (94.986)	Prec@5 100.000 (99.880)
Epoch: [159][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.095 (0.095)	Loss 0.6133 (0.6133)	Prec@1 96.875 (96.875)	Prec@5 99.219 (99.219)
Epoch: [159][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 1.0180 (0.7445)	Prec@1 92.969 (95.739)	Prec@5 100.000 (99.787)
Epoch: [159][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 1.0525 (0.7493)	Prec@1 95.312 (95.759)	Prec@5 100.000 (99.851)
Epoch: [159][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.7257 (0.7488)	Prec@1 96.094 (95.665)	Prec@5 100.000 (99.899)
Epoch: [159][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.5403 (0.7106)	Prec@1 96.875 (95.979)	Prec@5 100.000 (99.924)
Epoch: [159][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7792 (0.7543)	Prec@1 96.094 (95.757)	Prec@5 99.219 (99.877)
Epoch: [159][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5412 (0.7803)	Prec@1 97.656 (95.581)	Prec@5 100.000 (99.872)
Epoch: [159][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5328 (0.7704)	Prec@1 98.438 (95.709)	Prec@5 100.000 (99.868)
Epoch: [159][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6017 (0.7835)	Prec@1 96.875 (95.631)	Prec@5 100.000 (99.875)
Epoch: [159][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.3043 (0.7992)	Prec@1 93.750 (95.561)	Prec@5 100.000 (99.888)
Epoch: [160][0/97], lr: 0.00010	Time 0.161 (0.161)	Data 0.106 (0.106)	Loss 1.4659 (1.4659)	Prec@1 96.094 (96.094)	Prec@5 100.000 (100.000)
Epoch: [160][10/97], lr: 0.00010	Time 0.140 (0.142)	Data 0.000 (0.018)	Loss 1.5245 (2.1054)	Prec@1 93.750 (93.395)	Prec@5 100.000 (99.858)
Epoch: [160][20/97], lr: 0.00010	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.7849 (1.8311)	Prec@1 93.750 (94.792)	Prec@5 100.000 (99.926)
Epoch: [160][30/97], lr: 0.00010	Time 0.140 (0.141)	Data 0.000 (0.012)	Loss 1.6274 (1.6933)	Prec@1 94.531 (95.010)	Prec@5 100.000 (99.924)
Epoch: [160][40/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.7417 (1.6975)	Prec@1 94.531 (95.065)	Prec@5 100.000 (99.924)
Epoch: [160][50/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.1007 (1.5650)	Prec@1 96.094 (95.358)	Prec@5 100.000 (99.908)
Epoch: [160][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7571 (1.5180)	Prec@1 96.875 (95.402)	Prec@5 100.000 (99.910)
Epoch: [160][70/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7400 (1.5288)	Prec@1 96.875 (95.368)	Prec@5 100.000 (99.912)
Epoch: [160][80/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.6590 (1.5582)	Prec@1 97.656 (95.515)	Prec@5 100.000 (99.913)
Epoch: [160][90/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.0723 (1.5103)	Prec@1 93.750 (95.553)	Prec@5 99.219 (99.906)
Epoch: [161][0/97], lr: 0.00010	Time 0.154 (0.154)	Data 0.100 (0.100)	Loss 1.1474 (1.1474)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [161][10/97], lr: 0.00010	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 2.0786 (1.0789)	Prec@1 94.531 (96.236)	Prec@5 100.000 (99.858)
Epoch: [161][20/97], lr: 0.00010	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 1.4025 (1.0103)	Prec@1 95.312 (95.945)	Prec@5 100.000 (99.888)
Epoch: [161][30/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.4720 (0.9898)	Prec@1 96.875 (96.043)	Prec@5 100.000 (99.924)
Epoch: [161][40/97], lr: 0.00010	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.2390 (0.9722)	Prec@1 96.875 (96.170)	Prec@5 100.000 (99.924)
Epoch: [161][50/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.3772 (0.9569)	Prec@1 98.438 (96.170)	Prec@5 100.000 (99.939)
Epoch: [161][60/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.3420 (0.9676)	Prec@1 96.875 (96.247)	Prec@5 100.000 (99.936)
Epoch: [161][70/97], lr: 0.00010	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3296 (0.9856)	Prec@1 96.094 (96.270)	Prec@5 99.219 (99.934)
Epoch: [161][80/97], lr: 0.00010	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.6942 (0.9907)	Prec@1 96.094 (96.258)	Prec@5 100.000 (99.923)
Epoch: [161][90/97], lr: 0.00010	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.0603 (1.0396)	Prec@1 97.656 (96.231)	Prec@5 100.000 (99.914)
